temperature,humidity,cloud_cover,wind_speed,pressure,solar_elevation_proxy,is_daytime,season,hour_sin,hour_cos,month_sin,month_cos,temp_humidity_interaction
-1.5641706593754474,1.0858032496153769,0.7168693394176432,-0.21154545158272298,-0.2607404114984332,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,-1.263785267537292,1.072704367651753,-0.23070484332530977
0.7303883471143714,0.11021896590553014,1.077999284121462,-0.46188645422034774,-0.20182595727371333,-0.24454016523362457,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,-1.263785267537292,1.072704367651753,0.4888882345213354
-0.6242153251941935,0.5952731767280455,1.208060758545432,0.18487467552401246,-1.48830203466968,-0.4228813894775676,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,-1.263785267537292,1.072704367651753,0.0942616393168446
-0.3547723693553364,0.48590106114270043,-0.010499154098802234,-0.6257563723490986,0.7755628550968622,-0.39992576749391234,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,-1.263785267537292,1.072704367651753,0.18132781668749462
-2.1264220224539776,-1.217916818327501,-0.08763396253006829,-1.209506342638631,0.3359590872573389,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,-1.263785267537292,1.072704367651753,-1.669912706238301
-0.45446898007385683,0.3798988727018634,-1.1606559156557286,-0.35391603925016846,0.1818692471998396,0.40622958010614396,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,-1.263785267537292,1.072704367651753,0.041499461427929436
-0.8532893821536344,2.0696928463485578,1.0937328402973217,-0.4803960182631964,1.748327833004434,-0.49397129141611806,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,-1.263785267537292,1.072704367651753,0.9417356836834537
0.45749234685845463,-0.5384990734142038,-1.1497303379133006,-0.6821100280787764,-0.25644363889537697,0.6796941577887702,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,0.45939651172787155,0.0167913157922907,-0.24607765447170185
0.13247923686136243,-2.066730030311315,0.04497850130934625,-0.9920169603356999,0.23108507451526303,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.7039702390489019,1.223474851626207,1.0901248182773906,-1.4256127372352903,-1.6795485884751675
0.12023433531378658,-0.023089971028133562,0.9142782898632371,-0.6459615711718407,1.0571533281828693,0.6677302601116879,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,0.45939651172787155,0.0167913157922907,0.04284130814412953
1.171199487026117,-1.08384340652142,-1.0945342058933414,-1.2982338340257242,-0.029904067705138097,-0.6035230984019426,-1.275640152892497,1.5936822170211844,1.365755046789164,0.3684196453914225,1.0901248182773906,-1.4256127372352903,-0.49789438482016185
-1.0686741539116107,0.8819570919702644,-0.423289157301003,0.3414179696861754,0.5005069938998509,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,-1.263785267537292,1.072704367651753,-0.004464328166491982
0.7860977069476289,-0.6897225952655333,1.8931832659485515,0.8975739549578567,0.07274055003355306,0.1658178724394628,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,0.45939651172787155,0.0167913157922907,-0.24911616189028601
-0.3173425053650591,0.9720034404858912,-0.3310307692456983,0.6661637800296376,1.2396702734605447,-0.0807458879533103,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,-1.263785267537292,1.072704367651753,0.5770985472619196
-0.29593539894673054,-1.1076520816991653,-0.7404319883434383,0.14579120999652267,-0.036166694176018775,0.39988168273500047,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,0.45939651172787155,0.0167913157922907,-1.0108701839914225
1.0959178174497322,1.6787215756673937,-0.9986014965081295,-1.0544892338925045,0.2735249633015565,1.5860207149807157,0.7839201343204144,1.5936822170211844,1.223859967851471,-0.7001333528239758,1.0901248182773906,-1.4256127372352903,2.2807727468103307
0.39700863338035686,-0.05494126131010129,-0.3670938728701529,0.02913112041136618,0.6672255540824188,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,1.4141528157598133,0.003956116932961304,0.45939651172787155,0.0167913157922907,0.15925169237236528
0.6766301683985786,0.4836803574051012,1.0586455878372811,0.32854532914209633,-1.1816339207108477,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,0.45939651172787155,0.0167913157922907,0.8110888311082174
-1.2801758637504397,0.14575317222867867,-1.4956503368167533,-0.5213784591017206,-0.3300789773963944,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,-1.263785267537292,1.072704367651753,-0.5890063081793552
0.03222932685811068,0.8931233801609154,-0.42047311713245844,0.415436518960042,-0.5853375445644382,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.00621233766200941,1.4121350564468358,1.0901248182773906,-1.4256127372352903,0.7557319874320457
-0.8906038951056463,1.3778197099657645,-0.004163427525341801,-0.1779810862717159,1.9756714276690888,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,0.45939651172787155,0.0167913157922907,0.44744238305855155
0.29294944821545044,-0.4546356773414619,2.2734062623793383,-1.0209132775904406,-0.011226889081480779,0.0015703878386571805,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,0.45939651172787155,0.0167913157922907,-0.24399331445502462
1.4382474714448261,0.36631967409089067,0.03505834050790524,-0.5677045737496095,-0.1871814895690085,2.7330009064422733,0.7839201343204144,1.5936822170211844,-0.7163949143729205,-1.215562617760285,1.0901248182773906,-1.4256127372352903,1.1511959356872787
0.540160526375196,-1.908487891304401,0.013471281623552659,-0.7930988564630852,-1.0867583124478661,-0.13848434206315466,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,-1.263785267537292,1.072704367651753,-1.4672397942789195
0.13460339798868307,-1.2391352506772009,1.1315700820368881,-0.54845551883274,-0.023432493474065272,-0.41790977548488956,0.7839201343204144,-0.6274776673288983,0.7039702390489019,-1.2155626177602847,-1.263785267537292,1.072704367651753,-0.9787945479786104
0.42655653714028546,-0.577834377451512,-1.1524534402414066,3.3449882635201633,-1.2482756082395072,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,0.45939651172787155,0.0167913157922907,-0.2947732590701351
1.3456848244841564,0.2636729216230061,0.1803098329436422,0.0045239806101281445,-0.24920015871340714,0.7202042130276003,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,0.45939651172787155,0.0167913157922907,0.9877459348671347
1.2557091712411599,0.49602260207172,1.4069652927171223,0.4729387242734534,0.37346785046753533,1.2011267448066518,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,0.45939651172787155,0.0167913157922907,1.1784887510769841
-1.1643198320941515,-0.8341015159409453,1.4383935419962555,-0.3167132704850125,-0.10247737667185818,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,-1.263785267537292,1.072704367651753,-1.130852711619367
0.8662151156222337,0.3607146562268898,0.7643162555073523,-0.23721885503066525,0.5700022453738328,0.3718230919335808,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,0.8073020672331787
-0.3594750485098321,-0.7282203761556753,-0.01772122199047486,-0.6462795400076733,-0.0985442676455491,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.36140521504352213,1.3641525226457645,1.0901248182773906,-1.4256127372352903,-0.7438075060811575
-0.8023989700777592,-0.19828311825745137,0.027971117009573037,0.05265680520313991,0.4667859550628884,-0.4011861810000314,0.7839201343204144,-0.6274776673288983,-1.3781797221131828,-0.36050741152550003,-1.263785267537292,1.072704367651753,-0.5594238851626873
0.917826431444635,0.6344893372937614,1.9017933854875853,-1.2527455715452107,1.385129679225703,3.7755645283633745,0.7839201343204144,1.5936822170211844,-0.0062123376620092366,-1.4042228225809135,1.0901248182773906,-1.4256127372352903,1.1071152376999969
-0.609161233282947,-1.993933762189355,0.7991412780143867,-0.8845266946244349,0.17813473966791282,-0.5784166018716699,0.7839201343204144,-0.6274776673288983,-1.3781797221131828,-0.36050741152550003,-1.263785267537292,1.072704367651753,-1.7495516387743244
-1.190292790689251,1.1707943327175567,2.04582122302852,-0.5225692235758649,-1.8829904165018403,-0.553920032581941,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,-1.263785267537292,1.072704367651753,0.08986698932477039
-1.8881754635752126,-0.2487900088062297,-0.29875132919904096,1.8546489131159856,0.7068085422370562,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.7039702390489019,1.223474851626207,0.45939651172787155,0.0167913157922907,-1.1190336650447075
-0.08933642541049233,0.6021675467938065,0.10125829008903801,0.9507995440547332,-1.4380393830050004,0.03936409765858132,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,0.45939651172787155,0.0167913157922907,0.43776622203771504
0.5391287472394456,2.0696928463485578,0.39410438633726735,0.009700130570793896,0.7483296199977876,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.00621233766200941,1.4121350564468358,1.0901248182773906,-1.4256127372352903,2.181762680450355
0.5391346440792933,0.25775768163539137,0.2817104396992325,1.6198787582612675,1.791383916594294,0.4844893366512571,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,0.45939651172787155,0.0167913157922907,0.5196707259342203
0.04451793773643292,0.30780056651110693,-1.342588679835326,-1.0908781948703703,0.525855702907118,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,0.45939651172787155,0.0167913157922907,0.27802551492149424
1.0365942041958043,-0.5774657400622538,1.5588828541165727,-0.8599540655709054,-0.8362991030804773,-0.6035230984019426,0.7839201343204144,1.5936822170211844,-1.2362846431754895,0.7080455866898987,1.0901248182773906,-1.4256127372352903,-0.03456519640583151
-1.3906705460946462,-1.5821394411755076,0.4595087816667897,0.49113411423470044,-0.4594576534287996,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.7163949143729214,1.2234748516262066,-1.263785267537292,1.072704367651753,-1.6499289705282179
1.2903139804936223,-0.2317965248915118,-0.733214595582853,-0.3239544419092769,-1.728906851700889,1.412368753826609,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,0.45939651172787155,0.0167913157922907,0.43617213216166
-0.07200175296594623,0.11295168051468281,-0.11783654912468677,-0.6109720553974991,0.3674773877594221,0.253733948433698,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,0.45939651172787155,0.0167913157922907,0.05244733235209251
2.744253942344864,-0.5806716294053708,0.9822847213612401,0.3449250129424191,1.9756714276690888,3.7719498102102285,0.7839201343204144,1.5936822170211844,0.3614052150435225,-1.356240288779842,1.0901248182773906,-1.4256127372352903,0.6887196671024516
0.40278598392879605,0.04712516771655649,1.1543069324160005,-0.20760034308730016,-0.2923467488101111,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.00621233766200941,1.4121350564468358,1.0901248182773906,-1.4256127372352903,0.25342642447660735
-1.3672470092027025,-0.57393192491227,-0.37831129040385564,4.311085327263879,0.8949493083683145,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,1.4141528157598133,0.003956116932961304,-1.263785267537292,1.072704367651753,-1.0565467381863363
0.535052204110161,-0.15303613042219905,0.3267058303470975,3.3613035722038336,-0.8386184702480743,-0.36528491173280864,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,-1.263785267537292,1.072704367651753,0.1408043004901813
-0.28334963845011135,-0.973118776615373,-1.4956503368167533,-0.6579812113097295,1.9756714276690888,-0.24029532253048694,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,-0.902690008032236
-1.0517342348218455,-0.24328736143639157,-0.8984490684561461,0.204457556542902,1.1312872203073867,-0.27469104028022717,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,-1.263785267537292,1.072704367651753,-0.7109509360569088
1.290828730299402,1.0502817591711195,-0.4786157887956488,0.6264415233840702,-0.8979313681968315,1.2854428287913489,0.7839201343204144,1.5936822170211844,-1.2362846431754893,-0.7001333528239768,1.0901248182773906,-1.4256127372352903,1.7816062989367956
-0.34107641479262896,0.07987541080418442,2.158904186342112,-0.32436444653977414,0.6136132242423291,-0.6035230984019426,-1.275640152892497,1.5936822170211844,1.365755046789164,0.3684196453914225,1.0901248182773906,-1.4256127372352903,-0.12001250515419032
1.6819687054265098,-0.1247043926333433,-0.9312546698578432,1.7709703173188298,-0.993660210693519,2.439658600822068,0.7839201343204144,1.5936822170211844,-1.0105621694076505,-0.9917767603213813,1.0901248182773906,-1.4256127372352903,0.746490716506855
1.2065241772691082,-0.4384585783125266,0.35841209266160534,-0.0756799024776381,0.42989831864361927,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.3738298903675421,1.3641525226457643,1.0901248182773906,-1.4256127372352903,0.18161796895493942
-0.4475972176199776,-2.212587537845234,0.40099991392610673,0.7368423386542363,1.3408964277699607,0.07064093726989336,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,-1.8835957923676925
1.932255165864472,0.2863469778246586,1.8102686225169289,-1.2563720767626358,-0.7654451477366814,1.6990442379982624,0.7839201343204144,1.5936822170211844,-1.2362846431754893,-0.7001333528239768,1.0901248182773906,-1.4256127372352903,1.350553776890149
0.9648536470109743,0.7429023342000769,0.3389571923260526,1.4462392052047401,1.9756714276690888,1.2292738050997982,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,0.45939651172787155,0.0167913157922907,1.2446983933493645
-0.518701754846808,-0.19447288458093165,-0.5094801437006887,-0.23055119463387944,-0.7809699565596965,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,-1.263785267537292,1.072704367651753,-0.41690234161284667
0.3787675371724458,-0.2826179678080512,-0.5278440889491689,-0.1728210281352051,-1.2452134433102366,-0.3964983373205221,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,-0.052633187635345836
-0.9428759333278113,1.1143713483309285,0.7519485772910186,-1.1406874064373036,1.199697917717972,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,0.45939651172787155,0.0167913157922907,0.23409328006513558
0.02718799088126453,-1.868232731549732,-0.4727146491733281,0.575270584640839,-0.707418434645448,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,0.45939651172787155,0.0167913157922907,-1.5326355186734462
-1.2596190607501958,-0.22862361087618369,-0.5317146273812937,0.26444956925134255,1.4410336469864493,-0.555021071589488,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,-1.263785267537292,1.072704367651753,-0.802879508388485
-1.0138665676897638,1.658081622437981,2.2734062623793383,1.2915580016142865,1.0400144103968303,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.3738298903675421,1.3641525226457643,1.0901248182773906,-1.4256127372352903,0.5333396891953986
0.22923829348591618,0.24518843750605787,0.7011737517842953,-0.5618246897942837,-0.23253376068728404,0.34520239046041207,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,0.45939651172787155,0.0167913157922907,0.33138502370428524
-1.3912566238447692,-1.0788833825064772,0.012826567968928884,0.7336376571172403,-0.9581991801429975,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.9981374940836325,0.9996889941873032,1.0901248182773906,-1.4256127372352903,-1.3589229641933807
-0.46983639847090125,-1.3583411618988537,-0.10163730044224689,-0.48347988876797715,0.28439912628829217,-0.6035230984019425,0.7839201343204144,-0.6274776673288983,-1.426577491083832,0.0039561169329609585,-1.263785267537292,1.072704367651753,-1.2543418070968781
-1.8829483746907656,-0.12291416916698475,1.0889372255214824,-0.8716442363798363,-0.4533116629270791,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.9981374940836325,0.9996889941873032,1.0901248182773906,-1.4256127372352903,-1.0545431210811484
0.3679767067999813,0.21424387549014443,0.29022322514038623,0.20482712210364762,1.9756714276690888,0.2296831643017964,0.7839201343204144,-0.6274776673288983,0.7039702390489019,-1.2155626177602847,-1.263785267537292,1.072704367651753,0.3830612566258811
1.2876012195716193,-0.9222020278360884,-0.09830130449698855,-1.1636691927935383,0.9056606689479443,0.2974045283522475,0.7839201343204144,1.5936822170211844,-1.3781797221131828,-0.36050741152550003,1.0901248182773906,-1.4256127372352903,-0.28914508253103943
0.9701971283549984,0.5998159909752295,0.4621641759802757,1.7432645578633705,0.29696784714528945,1.110731884152878,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,0.45939651172787155,0.0167913157922907,1.1061348795444632
-1.2075669198374965,0.4187609526013332,0.020297411763865594,-0.22076282557671628,-1.0398333286646244,-0.6035230984019426,0.7839201343204144,1.5936822170211844,1.4141528157598133,0.003956116932961304,1.0901248182773906,-1.4256127372352903,-0.38211346671576585
0.5446142596312779,-0.4694345984667972,-0.5348618085360435,-0.12836221879110646,-0.7168880369452578,0.9543757887974,0.7839201343204144,1.5936822170211844,-1.2362846431754893,-0.7001333528239768,1.0901248182773906,-1.4256127372352903,-0.1449481842313387
-0.2167278808840861,-1.0829672158898491,0.5808251250176815,-0.7906564188690408,-0.6858778517523565,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,0.45939651172787155,0.0167913157922907,-0.9651282042179198
2.51974421821068,0.21799594744770653,1.5864458794626521,0.0334520256418727,-0.9564399495508406,2.439658600822068,0.7839201343204144,1.5936822170211844,0.9981374940836325,-0.9917767603213806,1.0901248182773906,-1.4256127372352903,1.603427639507424
-1.9037593273628286,-0.9559714932872115,1.112274760931246,1.3112261939763605,-0.5302335499564063,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,-1.263785267537292,1.072704367651753,-1.4720981662286556
-0.18633132956429965,-1.7726839420641014,-1.4956503368167533,-0.9682047882213515,-0.6796999514094941,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,0.45939651172787155,0.0167913157922907,-1.4997462152776562
-0.08961259091409973,-0.8069371415452333,0.3826338499049147,0.3006683281087435,1.2139992913056081,-0.6035230984019421,0.7839201343204144,1.5936822170211844,-1.426577491083832,0.0039561169329609585,1.0901248182773906,-1.4256127372352903,-0.6995068045061557
0.5382343436098606,1.3808662228161528,0.599834479839787,-0.8423649472314987,0.15797839926725665,-0.3986512315759359,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,-1.263785267537292,1.072704367651753,1.5492108815004006
-1.9361032674599115,1.8672263284870232,-0.8712944777380746,1.4877683529036152,-0.9664743102000319,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.7039702390489019,1.223474851626207,-1.263785267537292,1.072704367651753,-0.12034659309384242
0.4348621007053379,1.0566182909847377,2.1472600156873187,-0.7304535322533964,0.4664421899062418,-0.6035230984019421,0.7839201343204144,1.5936822170211844,-1.426577491083832,0.0039561169329609585,1.0901248182773906,-1.4256127372352903,1.1781472026135618
-1.9097348299941888,0.8782168371562484,-0.2961986413257527,0.06699689138129508,-1.090498478233444,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,-1.263785267537292,1.072704367651753,-0.5799910223918399
1.437682558801897,-0.24433311297238358,-1.4956503368167533,-0.7307652306792272,0.6416804903298281,-0.6035230984019426,-1.275640152892497,1.5936822170211844,1.2238599678514708,0.7080455866898987,1.0901248182773906,-1.4256127372352903,0.4944143705958217
-0.04195838810116236,0.9143370139874462,-1.4926785841863952,0.5150908471809267,-0.6192063997115118,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,0.45939651172787155,0.0167913157922907,0.7222778574814488
0.5537114462544992,1.0623920423945057,0.02164680872996452,0.048422527221132355,-1.293523226817863,-0.32366292379687506,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,1.2681705373092613
-1.3727685380555896,-0.47672119623040055,-0.238496504800065,-0.6448417439975933,0.024556871810168218,-0.49397129141611806,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,-1.0023469217195382
-1.6963125604372697,-0.16768374056680718,0.12257145420841287,0.9604177345081303,1.3458985066424753,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,0.45939651172787155,0.0167913157922907,-0.9836520926301937
1.317753372658974,-2.040700480091866,1.2230612113557167,-0.48173019083080243,-0.24810790674220673,1.1696388562512796,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,0.45939651172787155,0.0167913157922907,-1.456961567361257
0.807776411037871,2.0696928463485578,-1.4956503368167533,-0.8010222490339134,-0.5142498538887709,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,1.4141528157598133,0.003956116932961304,0.45939651172787155,0.0167913157922907,2.421008599974262
-0.19702632522992933,-0.1725986229246259,0.4499798134877227,-0.46870047102126905,1.9756714276690888,-0.0061124610561149794,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,-0.24100809251570393
2.09867123086589,1.276217825765081,0.3869719513781868,0.4990805658125461,-1.5063812334243527,3.099832681091672,0.7839201343204144,1.5936822170211844,-0.0062123376620092366,-1.4042228225809135,1.0901248182773906,-1.4256127372352903,2.625601839648008
0.5395786400742861,-1.8780158715520254,1.3958069707361298,-1.1595821296194206,-0.7763210674196839,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.3738298903675421,1.3641525226457643,1.0901248182773906,-1.4256127372352903,-1.439397249200182
-0.20194447582540198,-1.5186535174001503,-1.0622806255723243,-0.7978899232137188,1.182538819748553,0.11047986789240524,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,-1.263785267537292,1.072704367651753,-1.303136686582684
0.5599794809220382,-1.3523791057326922,-1.4956503368167533,0.05115465450980169,0.006923971264679372,-0.6035230984019426,0.7839201343204144,1.5936822170211844,-1.378179722113183,0.3684196453914219,1.0901248182773906,-1.4256127372352903,-0.9512705865240982
-0.8868371966577318,0.443706317308719,-1.4956503368167533,1.153835166027119,-0.03485535268632694,0.04381002876858429,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,-1.263785267537292,1.072704367651753,-0.17276892841860086
-0.5975772188822149,0.3250433268038484,0.9806998525131259,-0.2380555172819924,0.8251540750665822,1.2854428287913489,0.7839201343204144,1.5936822170211844,1.223859967851471,-0.7001333528239758,1.0901248182773906,-1.4256127372352903,-0.08288496507222821
-0.8434199431965209,-0.7064395262486078,-0.5691038615988654,0.20401460928035084,-0.1293815065014268,-0.6035230984019424,0.7839201343204144,-0.6274776673288983,-1.426577491083832,0.0039561169329609585,0.45939651172787155,0.0167913157922907,-0.922470536347556
0.381594139410218,1.3883125325622998,-0.19624449768285265,0.6560243145865926,-0.5808883549083999,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,1.4141528157598133,0.003956116932961304,0.45939651172787155,0.0167913157922907,1.4352738037407742
0.6161260004411578,-0.10938046981267549,0.7408273033685072,-1.187092608415527,-0.6977815007148312,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,0.45939651172787155,0.0167913157922907,0.22201598690782748
2.0210949344682705,2.0696928463485578,0.02672066774305448,-0.035328801797317504,-0.08980471318744816,1.650845767047199,0.7839201343204144,1.5936822170211844,-1.0105621694076505,-0.9917767603213813,1.0901248182773906,-1.4256127372352903,3.5015372809580727
0.04687233407538396,0.4094152404343534,-0.89915904919969,1.8880808852480229,-0.474991929231775,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.3738298903675421,1.3641525226457643,1.0901248182773906,-1.4256127372352903,0.3638276256544947
-0.6176450154436024,0.38344588625763587,-0.22397256761591555,-0.4270548907224128,0.7749216208169774,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.2238599678514708,0.7080455866898987,0.45939651172787155,0.0167913157922907,-0.05289535143580181
0.30639598503286675,-0.005723582220633257,-1.2485760737895681,-0.6111222266426722,1.9756714276690888,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.7163949143729214,1.2234748516262066,1.0901248182773906,-1.4256127372352903,0.1554788569085246
0.5801446821792395,0.22641809979679506,0.5852687336470727,-1.0937687413484976,-0.06176891824877931,0.027817360410856754,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,0.45939651172787155,0.0167913157922907,0.5141786155836696
-0.3665780421296172,0.04053256151564556,1.1091253079587857,-1.095031885765603,-0.05352087852737821,-0.6035230984019426,0.7839201343204144,1.5936822170211844,-1.378179722113183,0.3684196453914219,1.0901248182773906,-1.4256127372352903,-0.1636541004528105
-1.1857013914030252,-1.0882087482607636,0.026477867943801543,-1.0375023191514048,1.9756714276690888,-0.49635919645060106,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,-1.263785267537292,1.072704367651753,-1.2951752831353653
-0.2905430365820872,0.9859456099633042,-0.20930734921997984,0.5403503053391724,0.34330298449155494,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,0.45939651172787155,0.0167913157922907,0.6065616788372747
0.041541035431068844,-1.1748131389151613,-0.4051937853538877,0.735295462670823,-0.5646743425608193,1.3162830772945253,0.7839201343204144,-0.6274776673288983,0.7039702390489019,-1.2155626177602847,0.45939651172787155,0.0167913157922907,-0.9542469566317666
0.3468698019169311,0.8976128970797147,-0.1959144159282004,-0.4056709124773171,-0.8809213964344966,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,0.45939651172787155,0.0167913157922907,0.9749374536008533
0.2971812491445001,-0.3595643872450989,-0.3745314333426919,0.34757044666343856,1.7637251992771252,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.36140521504352213,1.3641525226457645,1.0901248182773906,-1.4256127372352903,-0.15892677558583965
0.6891833719278055,-0.6379077164861521,0.500687054038342,-0.9665578108310743,1.9756714276690888,0.7735393198780105,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,0.45939651172787155,0.0167913157922907,-0.23959816923743976
0.5544133811278468,0.8090746329445656,0.19059654009012275,-0.25451951290487956,-1.6031263018964046,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,0.45939651172787155,0.0167913157922907,1.0356230195945715
-0.97852399810398,0.06103780391453354,0.10933932374388525,0.85902649582813,-0.6057331640738075,-0.49635919645060106,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,-1.263785267537292,1.072704367651753,-0.47736372385475084
-0.2525068895844704,-1.3711337281042573,-0.7066448089036493,-0.4282497946454529,-0.689454136420181,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.7163949143729214,1.2234748516262066,1.0901248182773906,-1.4256127372352903,-1.2014987187350408
0.004184248689305529,-1.8186381830039466,0.5231330835847605,-1.0389780540877003,-0.29426883287383965,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.00621233766200941,1.4121350564468358,1.0901248182773906,-1.4256127372352903,-1.496386949858806
