temperature,humidity,cloud_cover,wind_speed,pressure,solar_elevation_proxy,is_daytime,season,hour_sin,hour_cos,month_sin,month_cos,temp_humidity_interaction
22.298606480662897,86.42608064546025,55.59706418586258,4.6423611006147425,1014.7476207871381,0.023392072080701726,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,19.27181161979154
11.741265853939938,96.01022363021707,16.565308656066577,11.30348749647635,999.1261127642109,0.0,0,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,11.27281560338605
21.8575446082616,80.03649707363874,96.6531081884277,4.962281029773145,1019.0329673736853,5.491918176908467e-17,1,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,17.49401305076058
11.853772964883348,76.52094342883012,31.823658359145725,7.2419437709373735,997.4031016320765,0.0,0,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,9.070618904640346
26.136312839487097,54.4001339625104,0.0,4.961389980916957,1021.4674730607125,0.0,0,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,14.218189197541788
19.82307837551725,77.23272248995889,0.07884606007221606,8.522905026085263,1003.9505472683277,0.0,1,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,15.309903110730291
22.364643162077428,80.15027379673845,40.25668242473049,7.188845440731788,994.5825715091452,0.03195416470939527,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,17.9253227280686
14.14486534601286,49.82072748585003,33.354602111436286,5.207018505742686,1012.8940564317376,0.012508519619045248,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,7.0470748172775055
12.764389037225444,55.910575580277566,42.93439879279922,9.795956093073627,1031.2508523874692,0.0,0,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,7.136643380018595
25.62460689300185,19.00117442845044,72.13241501208415,5.673303705909686,1009.1060491728609,0.20245792112214442,1,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,4.868976252344016
23.44867080751049,100.0,0.0,4.7605470165123895,1005.4086606321217,0.0,1,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,23.44867080751049
19.16144472244278,55.81372360841277,51.621144418989694,5.710551622391087,1040.0,0.06821177015212122,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,10.69471579676301
28.956575737389624,84.36389423508513,49.94943001377288,8.477136611110074,991.6254324227688,0.4228455896678594,1,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,24.428894929193703
22.304342236210058,22.207014158076944,76.7156775562778,3.735535835853062,1001.7678249346463,0.0,0,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,4.953128438261103
19.140460281654413,29.288557535857883,11.498095076016185,4.769501361828225,1028.9813708539637,0.08152416977572079,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,5.605964722220379
22.39138719924894,32.56513741472989,0.0,7.196655742914222,1012.6490905963408,0.0,1,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,7.2917860104996555
16.21820516406606,67.95854099893617,0.0,10.348876373830176,1012.0686695267857,0.07391187187189148,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,11.021655605713418
17.452400571108406,65.62018500563613,65.70212264411376,6.36989381081262,1024.016387792145,0.21568030697168378,1,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,11.452297542686033
16.403455039352316,45.29393078636095,24.582981200534704,7.6336348116796335,1010.7554608362232,3.1918346710301606e-17,1,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,7.429769572096076
21.630264382084,86.57281656496463,34.47562552950394,8.925789976805357,1004.4828823672384,0.0,1,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,18.725929106018462
22.630949467920924,57.059491531383,59.3378629724553,3.6568919331798075,1002.8589392705959,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,12.913104695119907
28.62557830924351,100.0,40.39130123130857,6.949426439088861,1011.3052831534009,0.2574016618975911,1,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,28.62557830924351
20.20209544575858,67.28280592109323,15.826010353473858,12.447856522762923,1005.954053052656,0.0,0,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,13.592536670763758
17.36677661947848,66.77105752571829,33.739948863386026,5.829603384015025,1023.318531243386,0.0,0,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,11.59598040695497
21.309413853558365,59.10213939754926,6.5553343794275705,5.303412118543959,1040.0,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,12.594319480530737
22.477426750814683,63.676690326450085,55.2106081640607,3.923675843889132,1011.694771650228,0.07208584442955633,1,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,14.312881425470916
18.438012632517996,60.01365637914965,69.10948605364844,3.9200649068590154,1011.8093578996953,0.0,1,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,11.065325544423553
14.943031117104383,37.77084086125936,40.38485930631055,4.084524045181314,1040.0,0.012235870926211615,1,0,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,5.644108503089963
18.76243378245678,78.6438312852077,34.12904406559296,8.595113960858779,1017.3222506231039,0.0,1,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,14.755496768874124
20.179348212107435,36.064227071473766,28.93181682905613,9.152401534566238,1004.7081362368223,0.2192016167891305,1,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,7.277525960757807
21.482104867669385,76.90315942368643,34.48438320522371,5.890733527053913,1000.3146603283021,0.0,0,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,16.52041735394729
21.270097025845143,52.129402880605426,29.74534539261593,8.044016302565607,1037.055527832004,0.0,0,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,11.087974571698487
22.942665845114945,46.64440887062227,52.96650072277762,4.2873323295771355,1040.0,0.15723165824123303,1,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,10.701470862616022
22.36763813152806,75.1584369984724,44.73922936754355,6.3228283678962836,990.2813973641216,0.0,0,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,16.81116721313081
15.827001963050876,60.41772976591923,42.58332604776934,9.506110076006152,1004.1377247786286,0.012235870926211615,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,9.56231527608281
18.9247239073716,32.19556149693075,20.9337670355333,5.826187525333541,1002.9746275401367,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,6.09292112372218
20.019956736753297,23.377102433233,53.56203514779013,4.08030537797593,1008.4647565050237,0.0,0,1,0.0,1.0,1.0,6.123233995736766e-17,4.680085793439749
13.7025116085083,33.5508408651286,37.914031412731916,13.206028524807277,1000.180630373674,0.0,0,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,4.5973078642963925
22.760739675136048,68.86004260894751,41.50683097497041,6.422769937969575,1008.3880864997728,0.06167455870620655,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,15.673055038410302
20.130920633590293,72.06495001142787,11.026521014081222,10.209280558128341,1012.5529432722284,0.0,0,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,14.507337891437063
22.3157616901827,84.58429568594102,41.43475959354049,5.161677912972607,1026.7041082635205,0.0,0,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,18.875629852594084
14.178790038805491,82.50869568829539,66.58573565754386,4.749651207396653,1022.7644851816916,0.005030176110549861,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,11.698734725400364
18.136406855931778,37.179829804945236,33.34335186123194,7.8288290365284245,1012.3576343138673,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,6.743085201767855
16.199981693439724,91.77253856087191,23.76979402651302,10.826601842744187,1012.5039799795735,0.0,0,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,14.867134446466162
19.365501377746252,33.61505610802465,70.64546178345591,3.5678340612402994,1005.0074559683011,0.08160598126037268,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,6.50972415372969
24.596351689497695,73.2940549066622,46.1522601770389,3.738201774648995,1003.3680923925259,0.22422457563814127,1,1,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,18.027663512336176
22.486646211105736,47.943586884320766,27.776196781251954,3.8073745588703813,1026.7485142066655,0.16849802791974577,1,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,10.780904763591302
17.0595494526363,53.92547942446671,45.84527020810414,6.564329103096297,1001.0451999677919,0.0,0,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,9.19944382998811
17.700515981789877,93.22940331456036,73.83340751901696,6.707075989739417,998.6579644556219,0.006333752858239574,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,16.502085433421097
16.010435456718998,54.56689779347894,50.45785359582941,11.577506458706601,1014.8029783811909,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,8.736397951958768
23.43648099490408,48.06051426557852,40.03329834061879,3.9893701892617037,1021.3309829097761,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,11.263693291905474
20.52797132410515,67.1122669757132,0.0,3.2226868918187943,1023.2848458877056,0.021264094638288277,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,13.776786919731293
22.105810951215236,52.13894485877198,53.5288790432943,5.1002455002454266,1036.35741334548,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,11.52573658243849
20.38115187955031,69.82415330823993,32.27138543467018,8.813999985831586,1036.3462405335765,2.8289024394912596e-17,1,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,14.230966734362433
24.00975257284234,73.85715168474873,33.16841155492742,6.071930049314165,1003.5465188953034,6.017832588142634e-17,1,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,17.732919376857026
16.257714280902718,73.1849133686481,25.35178472645366,15.71571454850171,1029.8514093064364,0.005537914623585798,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,11.898194112200983
23.247441257290024,48.328013473079906,42.298272113549785,7.946419234752362,1034.510015055957,0.0,1,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,11.235026542969461
22.117498562716698,86.50864218190156,34.71599489347065,4.859374088600944,1034.7788994847208,0.4330127018922193,1,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,19.13354769120781
20.564832959761652,66.3490652250035,30.844334635577447,17.290865568328854,1006.6777550425046,0.0,0,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,13.644574433885277
13.036899200521392,58.65643419901289,74.49016056636242,5.454477357231157,1011.2951473625144,0.0,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,7.646980201145468
23.470462286254804,59.75822104307891,7.25124483522692,4.225549490430006,1001.3253717049024,0.034994679580139625,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,14.02553073285262
20.35067263930296,48.21456696421387,46.53407019246178,8.18141608109142,1020.1211315725984,0.07745315355804983,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,9.811988687344677
19.53638612223235,18.31774121002823,0.0,8.502696439186563,985.7142347704618,0.08459134543943041,1,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,3.578624651662391
20.68890031475203,62.901274919187635,34.2866144221235,4.030691745716031,987.779346624271,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,13.01358206473885
27.522470136373776,15.235375333500556,69.81346643591317,7.1864846964300195,984.619496412715,0.08138909529176362,1,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,4.193151626327147
22.636025669784285,82.92881740801455,0.0,5.790007291623919,1013.5935458620047,0.3757830527345998,1,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,18.771788396126713
23.449381787618492,62.86097539757905,0.0,3.8470146021578087,994.7273589978902,0.2456966609610413,1,1,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,14.740510116399241
20.526051977154857,88.20918290407008,63.153885317069836,6.393283188517568,1019.0110588053742,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,18.10586273151302
19.984452195613823,81.94305423507392,40.81940139554316,3.827645735977023,986.3602662955716,0.03548584634534765,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,16.375870501234257
23.246848250703202,41.67358161853161,41.75110872453687,12.061844928134452,1014.6797289893188,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,9.687794279492985
5.819635352948806,84.71564383644308,62.78544662458324,5.235325273447783,1027.5573268942007,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,4.930141558183838
20.083973679856047,68.43092167073122,16.52204207744233,5.784677195152597,1040.0,0.0,0,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,13.743648297232566
21.077918344025395,41.91863420527999,4.048236251438638,5.052190434557607,1017.3748839978357,0.0,0,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,8.835575488719616
21.441503107958905,34.233847650729246,50.254756418648995,6.9089538709479354,1026.3348162377547,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,7.340251508005028
16.118554678823976,56.48291191135858,38.18788812409275,5.011035331020899,1015.7045757700625,0.0,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,9.104229040624313
14.01369712633582,44.28027934730035,78.84956754450867,7.594168894894051,1008.7819460689585,0.035309010431049274,1,0,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,6.205304234426103
18.060553476453784,96.1861269946622,64.41942580593224,4.705925980532557,1028.6328586547452,0.052263585810805695,1,0,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,17.371746902800716
25.337122849326704,100.0,99.74111255250713,7.795239300908514,1040.0,0.4553646734673377,1,1,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,25.337122849326708
22.99798023211367,23.124128330385084,60.16880224121206,6.638741923082791,1000.7042746569891,0.4255591000345483,1,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,5.318082462270558
16.52598966467514,28.280333755240832,81.79543773804718,8.09396616756927,1029.1594050952353,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,4.673605033526735
19.778001069847583,58.27860614418214,60.93922090390292,7.424670170704758,1022.1492708099796,0.0,0,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,11.526343346688604
24.83185037994066,91.56236115124369,1.283157341613439,9.769592066406851,985.2783483141719,0.08784260974125464,1,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,22.736628525417746
23.687796718761238,60.5077684108482,66.43440162440108,5.615372867746345,1017.8651856679238,0.03754572711811804,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,14.332957180220548
27.25398996638459,68.40383085789983,83.25827205857803,4.273023076244017,997.5120008568589,0.4497338926646722,1,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,18.642773198634707
19.528542193017344,72.16492383369938,1.7924335421020245,7.113356342249962,1016.2238894716506,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,14.092757599422812
11.656223995152102,27.981920430469685,51.65127187690505,4.355753464162074,989.5253915983733,0.0,0,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,3.261635323520776
22.69986517993605,57.192498821893274,29.70382219470887,7.931101908388199,1008.9027163022015,0.0,0,1,0.0,1.0,1.0,6.123233995736766e-17,12.982620125606289
28.43197907616447,36.41261756734765,75.42969715917016,9.554951874748715,1027.9061039430194,0.25430333903895863,1,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,10.352827807832073
15.885224774579322,49.06639830825469,13.621516527640356,5.63822090276127,1000.575593594774,7.098817643252108e-18,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,7.794307660056644
17.487804208145963,41.021669583503254,49.80566201831312,7.431708855080789,1020.493383623738,2.232333328936798e-17,1,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,7.1737892596756145
21.74323420759766,64.860094441088,51.42334214095155,4.0660781665450765,1008.7447066860924,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,14.102682241594794
21.0443290126427,71.06502439969567,15.931599185813695,6.071076221261533,998.3395382377444,0.10610895579679885,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,14.955157547586769
15.611362499525884,89.01855096558424,7.113390253943045,4.60374394478151,1027.1242852032724,0.0,0,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,13.897008683062554
17.995305270646746,35.24675155345405,74.88515732604958,6.3016796016024905,1004.806039862338,0.01827728872655824,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,6.34276054003048
18.933228247494895,57.26009021115083,41.02088759040043,8.147719076994662,1024.6816146196668,0.0,0,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,10.84118357439867
16.827739968017067,31.5208569509971,100.0,11.374183083960574,1020.8378114966358,3.331260499970127e-18,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,5.304247843404425
14.25423029697549,45.756522716479125,33.65847310546093,4.29022309581411,1006.1716912867594,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,6.522240123894839
18.46750999159549,65.67502047323002,100.0,8.811069029301066,1015.6654706868536,0.0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,12.128540967876138
13.65363109197709,77.94132393774265,60.590606650435994,5.796910077513955,1004.6280011051382,0.049659727956330856,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,10.641820838662213
15.88214037615762,64.87906395817001,49.34958568014335,7.175097140026879,1016.0591578627399,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,10.304184012573646
14.223413736433713,91.46039450429713,32.31157527245283,3.9935534569073656,1007.6107204354038,0.034239556733421724,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,13.008790315320661
19.06220431288948,100.0,35.18741854073957,9.229763380147975,1016.9302486153771,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,19.06220431288948
19.111022072048385,85.44707000213535,66.6123932933886,5.573860913548872,1033.2913854592214,0.0,0,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,16.32980840802672
15.912254883272368,60.38295554831504,0.0,10.81762364572507,994.6645307751915,0.0,0,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,9.608289792900942
24.178182128919154,74.8837142063007,48.95355441944319,11.265179224930792,1024.6351294942353,0.0,0,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,18.10552080569869
20.574155489960127,69.15373172107104,54.260968320760306,6.208838127346098,1011.7075684385076,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,14.227796291403035
17.9723084574727,69.25182585707903,50.91911892558214,10.612338315851709,1016.4039791570037,0.027940869182004138,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,12.446151755466081
18.19284637967307,43.834685567181474,33.74595368378776,5.469275117284981,1014.8563196378642,0.0,0,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,7.974777006250049
20.03397405651222,63.65002061198427,75.90732846284057,5.390868282609405,1010.882754914858,0.0,0,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,12.75162861636961
13.586210699041672,45.565248933254935,54.61915711134985,4.141881974832491,1009.1116728049386,0.0289831225141591,1,0,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,6.190590725614853
19.536621733369007,59.61479240531211,68.73374843418716,6.3649941145129345,1015.2282185538896,0.0,0,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,11.64671648935902
18.214888671991346,76.60383623725221,24.82101403036434,5.123704885477853,1003.5370473397488,0.06745680487274476,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,13.953303489090056
23.030360313883804,74.39515884296364,10.433811978372102,3.387997956150084,1006.5350569967028,0.02604309085302895,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,17.133473137620715
19.46340776544919,63.133874564930494,72.7055041306134,8.84958244784686,1023.1782448193158,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,12.288003444699632
17.956706744722208,54.00323607450239,42.78937739588229,4.680078437822873,1030.2936988430722,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,9.697202734558427
14.118601439673157,42.02431903353744,44.92884296111707,7.815756319215702,1016.8396571962816,0.0,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,5.933246112081857
22.1732116111936,65.85430964283707,38.198873749343065,8.298157191395244,1038.9577692774194,0.0,0,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,14.602015432196936
16.234838578574866,51.03550767399701,0.0,12.741070786640924,1002.6341843390916,0.0,0,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,8.285532288629604
21.49854153073197,57.3987941289276,0.0,7.417780583317027,1026.7056747851389,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,12.339903593946842
27.170055013836162,87.04405357734288,48.96393340965285,12.473274615337164,1016.7805096990231,0.0,0,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,23.649917243237084
27.765454728123615,66.03400017803472,0.0,5.728846353529702,994.6587458189274,0.2456966609610413,1,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,18.334640424601297
14.71569854088672,52.503558867563875,24.123969705654616,3.184840043224569,1008.828202034505,0.0,0,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,7.726265446187697
20.861095837665683,45.43845804289358,12.327610454681402,4.120858695603773,980.3667683451864,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,9.47896027948554
30.46732666178731,65.05137691993247,68.91720802227587,8.18074180400239,1035.1172301106737,0.2868609991884761,1,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,19.819415504186342
13.592095690763678,60.65593990823173,21.775831371390783,5.1057603145847645,1016.6824802269147,0.0,0,0,0.0,1.0,0.49999999999999994,0.8660254037844387,8.244413394458972
26.563572043110174,65.54716923929352,24.439998411363696,3.480020490010733,1010.6127579269341,0.0,1,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,17.411669523099086
25.93874400871426,84.35918304611117,75.44703149257438,4.5569645385871915,990.6893833039403,0.1355101268141733,1,0,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,21.881712538173456
21.09402030160788,52.0754064379648,86.20971939459659,4.3941222001627365,1004.1625941801659,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,10.984796806169113
15.74184320198703,55.059485985080066,0.0,6.323520746894117,1020.0895964448501,0.0,0,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,8.667377951591327
22.869067375704955,55.63908209215252,43.858523512149,7.0868117545972815,1016.4992756163181,0.027053622746372796,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,12.72413917087815
14.75134453519402,57.10962658568965,39.06389533182748,4.9552486359819925,1013.9555353964865,0.0,0,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,8.42443778041784
17.972217250780822,60.818383507914426,86.76367553490681,5.101064823806432,1006.1347315748138,0.009717554031924812,1,0,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,10.930412012455436
19.584787494031485,72.44139980612097,43.789425984496006,6.8284992218091505,1006.2388958404588,0.0,0,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,14.187494209730527
20.871978600797934,58.163104713300896,13.194547224421594,10.920587143437952,982.7926286557838,0.0,1,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,12.139790769319857
22.325957838799297,75.54814705529023,77.5939847430473,7.863873518455778,1025.5300015304724,0.1288941461210662,1,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,16.86684745955819
27.15045783086992,75.65747469897146,83.43389255373597,7.1849377930199285,1024.0348271546204,0.20294332253918893,1,1,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,20.541350764045323
18.22293193812761,53.21755441459923,100.0,12.022355536959004,1019.3923483946928,0.0,0,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,9.697798720108443
28.041012436735404,70.7258181903438,90.16797712292583,9.094033567375263,1018.9098585826251,0.47464950051051785,1,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,19.832235474737175
23.832011509224387,46.50131962418895,24.204049387118708,10.556028188634302,1018.8072247409136,3.9575923409460575e-17,1,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,11.082199844777929
20.389025259824678,100.0,73.55649832765978,7.509180304439074,987.9139321128147,0.08364046444263498,1,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,20.389025259824678
20.0175060595982,35.218945949467155,46.31488896764511,5.174357559531397,1020.6537833360753,0.0,0,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,7.049954639561203
26.73318160817014,10.24382686929841,53.700640321911976,5.078315463359209,1014.5403577512288,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,2.7385008405960733
19.7404096928862,73.09951168443379,100.0,4.7312311593741665,1004.2762885515917,0.23279939329942,1,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,14.430143090006448
19.43152700117848,87.62908157380973,46.69459164243091,5.359787469006408,1036.5028206082068,0.046861255186943146,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,17.027668646899553
26.623414905070266,70.05489614981629,17.62173620573196,4.684535685175317,983.8614414284389,0.1820104606164736,1,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,18.651005663281683
24.642794411532293,79.03099541148086,54.38522644004826,5.482235474584403,1018.8491839907515,0.11914609815861242,1,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,19.475445720638746
26.02843849368337,56.83692311255359,27.227331860452285,10.582273963921594,1022.4215445475056,0.4166623574518072,1,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,14.793763574053122
26.65599709746003,42.37863326677416,27.6256296433619,15.91931417534349,1002.8448323481448,0.13794266456489732,1,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,11.29644725353455
